Data;Sensore_1[mm];Sensore_2[mm];Sensore_3[mm];Sensore_4[mm];Sensore_5[mm];Sensore_6[mm];Sensore_7[mm];Sensore_8[mm]
22.03.2025 11:51;98,67;99,56;99,56;99,78;524,06;511,94;102,87;99,34
22.03.2025 11:51;98,45;98,89;99,12;99,34;523,62;510,4;102,87;99,56
22.03.2025 11:51;99,12;99,11;99,34;99,34;525,39;508,63;103,09;100
22.03.2025 11:51;98,67;98,67;99,12;99,34;524,72;508,85;102,87;99,56
22.03.2025 11:51;98,89;99,11;99,56;99,56;526,49;506,42;102,87;99,56
22.03.2025 11:51;98,23;98,67;99,12;99,34;526,49;505,98;102,87;99,56
22.03.2025 11:51;99,12;99,56;99,56;99,56;526,49;504,21;102,87;99,56
22.03.2025 11:51;98,45;98,67;99,12;99,34;527,59;502,89;102,65;99,56
22.03.2025 11:51;98,89;99,11;99,56;99,78;526,93;502;102,87;99,78
22.03.2025 11:51;98,45;98,89;99,12;99,34;527,59;499,35;102,65;99,56
22.03.2025 11:51;98,89;99,34;99,78;99,56;526,71;500,24;103,09;99,78
22.03.2025 11:51;98,23;98,67;99,12;99,34;526,49;497,59;102,65;99,34
22.03.2025 11:51;98,89;99,34;99,78;99,56;527,15;496,92;102,87;99,78
22.03.2025 11:51;98,23;98,89;99,12;99,34;525,61;495,38;102,43;99,34
22.03.2025 11:51;98,89;99,34;99,56;99,56;525,83;494,27;103,09;99,78
22.03.2025 11:51;98,45;98,67;99,12;99,12;524,28;493,61;102,43;99,34
22.03.2025 11:51;99,12;99,34;99,56;99,56;524,06;492,28;102,87;99,78
22.03.2025 11:51;98,45;98,67;99,34;99,12;523,18;491,84;102,43;99,34
22.03.2025 11:51;98,89;99,34;99,56;99,56;522,08;490,96;103,09;100
22.03.2025 11:51;98,45;98,67;99,12;99,34;521,85;489,85;102,43;99,34
22.03.2025 11:51;99,12;99,56;99,78;99,56;520,31;489,63;103,09;99,78
22.03.2025 11:51;98,45;98,89;99,12;99,12;519,43;487,65;102,65;99,34
22.03.2025 11:51;98,89;99,34;99,78;99,56;518,76;489,19;103,09;100
22.03.2025 11:51;98,45;98,67;99,12;99,34;516,78;486,32;102,43;99,34
22.03.2025 11:51;99,12;99,34;99,34;99,56;517,22;487,65;103,09;100
22.03.2025 11:51;98,23;98,67;99,34;99,34;514,57;485,66;102,43;99,12
22.03.2025 11:51;99,12;99,34;99,78;99,78;514,57;485,88;103,09;100
22.03.2025 11:51;98,45;98,67;99,12;99,34;512,58;485,44;102,65;99,56
22.03.2025 11:51;98,89;99,34;99,56;99,56;511,92;484,99;103,09;100
22.03.2025 11:51;98,45;98,67;99,12;99,34;510,38;484,77;102,65;99,56
22.03.2025 11:51;98,89;99,34;99,78;99,78;508,61;484,11;102,87;99,78
22.03.2025 11:51;98,45;98,45;99,12;99,34;508,39;484,33;102,43;99,34
22.03.2025 11:51;98,89;99,11;99,56;99,56;506,4;483,67;102,87;99,78
22.03.2025 11:51;98,45;98,67;99,34;99,34;504,86;482,79;102,43;99,34
22.03.2025 11:51;98,89;99,11;99,34;99,56;503,75;484,33;103,09;99,78
22.03.2025 11:51;98,45;98,67;99,34;99,34;501,32;483,01;102,65;99,56
22.03.2025 11:51;98,89;99,34;99,56;99,56;501,32;484,33;102,87;99,78
22.03.2025 11:51;98,67;98,89;99,34;99,34;498,23;482,57;102,43;99,56
22.03.2025 11:51;99,12;99,34;99,34;99,56;498,01;484,33;102,65;99,78
22.03.2025 11:51;98,45;98,89;99,56;99,56;496,25;483,67;102,43;99,34
22.03.2025 11:51;98,67;99,34;99,34;99,56;494,26;483,67;102,65;99,78
22.03.2025 11:51;98,45;98,89;99,56;99,56;493,38;485,66;102,65;99,56
22.03.2025 11:51;98,67;98,89;99,34;99,34;490,73;484,77;102,87;99,56
22.03.2025 11:51;98,67;98,89;99,34;99,34;490,51;487,42;102,87;99,78
22.03.2025 11:51;98,67;99,11;99,34;99,56;488,3;486,32;102,65;99,56
22.03.2025 11:51;98,89;98,89;99,34;99,56;486,98;487,65;102,65;99,56
22.03.2025 11:51;98,67;98,89;99,34;99,34;485,43;489,19;102,87;99,78
22.03.2025 11:51;98,67;98,89;99,34;99,56;483,66;489,41;102,65;99,56
22.03.2025 11:51;98,67;98,89;99,12;99,34;483,44;492,28;102,87;99,56
22.03.2025 11:51;98,67;98,89;99,34;99,56;481,24;491,84;102,87;99,56
22.03.2025 11:51;98,45;98,89;99,12;99,34;481,24;495,38;102,65;99,56
22.03.2025 11:51;98,89;98,89;99,34;99,56;479,47;494,93;102,87;99,78
22.03.2025 11:51;98,45;98,89;99,56;99,56;479,03;496,48;102,43;99,34
22.03.2025 11:51;98,67;99,11;99,56;99,56;478,15;499,57;102,87;99,56
22.03.2025 11:51;98,45;98,67;99,12;99,34;476,6;499,57;102,65;99,56
22.03.2025 11:51;98,89;99,34;99,56;99,56;477,48;503,33;102,87;99,78
22.03.2025 11:51;98,67;98,67;99,34;99,34;475,94;502,67;102,87;99,78
22.03.2025 11:51;98,89;99,56;99,56;99,56;476,6;505,76;102,87;99,78
22.03.2025 11:51;98,45;98,89;99,12;99,12;475,5;506,86;102,65;99,34
22.03.2025 11:51;99,12;99,34;99,78;99,56;475,94;508,63;103,09;99,78
22.03.2025 11:51;98,45;98,67;99,34;99,56;476,6;511,28;102,65;99,34
22.03.2025 11:51;98,89;99,11;99,56;99,56;475,94;511,94;103,32;100
22.03.2025 11:51;98,45;98,89;99,12;99,34;477,26;515,03;102,87;99,56
22.03.2025 11:51;98,89;99,11;99,56;99,56;476,6;515,03;103,09;99,78
22.03.2025 11:51;98,45;98,45;99,12;99,34;477,92;516,8;102,65;99,34
22.03.2025 11:51;98,89;99,34;99,56;99,56;477,7;519,45;103,32;99,78
22.03.2025 11:51;98,23;98,67;99,34;99,34;478,15;519,23;102,87;99,56
22.03.2025 11:51;98,89;99,34;99,56;99,78;480,13;522,77;103,32;99,78
22.03.2025 11:51;98,45;98,67;99,12;99,34;479,25;521,22;102,87;99,34
22.03.2025 11:51;99,12;99,34;99,34;99,56;482,12;524,53;103,32;100
22.03.2025 11:51;98,23;98,67;99,12;99,12;480,79;523,87;102,65;99,34
22.03.2025 11:51;99,12;99,56;99,56;99,56;483,22;525,2;103,09;100
22.03.2025 11:51;98,45;98,45;99,12;99,34;484,33;526,96;102,87;99,56
22.03.2025 11:51;98,89;99,11;99,34;99,56;484,99;526,96;103,54;100
22.03.2025 11:51;98,67;98,67;99,12;99,12;486,98;528,07;102,87;99,56
22.03.2025 11:51;99,12;99,56;99,78;99,78;487,2;527,85;103,09;99,78
22.03.2025 11:51;98,23;98,45;99,12;99,34;490,51;528,07;102,87;99,34
22.03.2025 11:51;98,89;99,34;99,34;99,56;490,29;530,05;103,32;99,78
22.03.2025 11:51;98,45;98,45;99,12;99,12;492,27;528,29;102,65;99,34
22.03.2025 11:51;98,89;99,34;99,78;99,78;495,14;530,28;103,32;99,78
22.03.2025 11:51;98,23;98,45;98,9;99,12;494,92;528,51;103,09;99,34
22.03.2025 11:51;99,34;99,78;99,78;99,78;498,68;529,17;103,09;99,78
22.03.2025 11:51;98,67;98,67;99,12;99,12;497,79;528,07;102,65;99,56
22.03.2025 11:51;98,89;99,34;99,56;99,78;501,77;528,07;103,32;99,78
22.03.2025 11:51;98,45;98,67;99,12;99,34;502,21;527,62;102,87;99,34
22.03.2025 11:51;98,89;99,56;99,78;99,78;504,41;526,52;103,09;99,78
22.03.2025 11:51;98,23;98,45;99,34;99,34;506,84;525,86;102,65;99,34
22.03.2025 11:51;99,34;99,34;99,56;99,56;507,28;525,2;103,09;100
22.03.2025 11:51;98,45;98,67;99,12;99,34;510,6;523,43;102,65;99,34
22.03.2025 11:51;99,12;99,34;99,56;99,56;510,15;524,09;103,32;99,78
22.03.2025 11:51;98,45;98,89;99,56;99,34;512,36;521,22;102,65;99,34
22.03.2025 11:51;98,89;99,34;99,56;99,78;514,57;521,88;103,32;99,78
22.03.2025 11:51;98,45;98,67;99,12;99,12;514,79;519,67;102,87;99,56
22.03.2025 11:51;98,89;99,34;99,56;99,56;518,1;519,01;103,09;99,78
22.03.2025 11:51;98,45;98,67;99,34;99,12;517;517,46;102,87;99,56
22.03.2025 11:51;99,12;99,56;99,56;99,56;520,09;515,92;103,32;99,78
22.03.2025 11:51;98,45;98,89;99,34;99,34;520,31;515,7;102,87;99,56
22.03.2025 11:51;98,89;99,11;99,34;99,34;521,19;513,71;103,32;99,78
22.03.2025 11:51;98,45;98,89;99,34;99,34;523,4;512,6;102,87;99,34
22.03.2025 11:51;98,67;99,11;99,56;99,56;523,18;511,94;103,32;99,78
22.03.2025 11:51;98,45;98,67;99,34;99,78;525,61;509,95;102,65;99,56
22.03.2025 11:51;98,67;99,34;99,56;99,56;524,28;509,73;103,09;99,56
22.03.2025 11:51;98,67;98,89;99,34;99,34;525,39;507,08;102,65;99,56
22.03.2025 11:51;98,89;99,34;99,34;99,34;526,93;507,3;102,87;99,78
22.03.2025 11:51;98,89;99,11;99,34;99,34;526,49;505,09;102,65;99,56
22.03.2025 11:51;98,67;99,11;99,34;99,56;528,04;504,65;103,09;99,78
22.03.2025 11:51;98,89;99,11;99,34;99,34;526,71;503,11;102,65;99,78
22.03.2025 11:51;98,67;99,11;99,56;99,56;528,04;501,34;102,65;99,56
22.03.2025 11:51;98,89;99,11;99,34;99,56;528,04;501,56;102,65;99,56
22.03.2025 11:51;98,67;98,89;99,34;99,34;527,37;499,35;102,87;99,78
22.03.2025 11:51;98,89;98,89;99,34;99,34;528,04;498,69;102,87;99,56
22.03.2025 11:51;98,89;99,34;99,56;99,34;526,49;496,7;102,43;99,56
22.03.2025 11:51;98,67;98,89;99,34;99,56;527,37;496,26;102,65;99,56
22.03.2025 11:51;98,67;99,11;99,34;99,34;525,83;495,16;102,65;99,56
22.03.2025 11:51;98,67;99,11;99,34;99,56;525,17;493,83;102,87;99,56
22.03.2025 11:51;98,67;98,89;99,34;99,34;525,17;493,83;102,65;99,56
22.03.2025 11:51;98,89;99,11;99,34;99,56;523,4;491,84;102,65;99,56
22.03.2025 11:51;98,67;99,11;99,34;99,56;523,4;491,18;102,43;99,56
22.03.2025 11:51;98,67;98,89;99,34;99,56;521,85;490,52;102,87;99,78
22.03.2025 11:51;98,45;98,89;99,56;99,34;520,97;488,75;102,65;99,56
22.03.2025 11:51;98,67;99,34;99,56;99,56;520,31;489,41;103,09;99,56
22.03.2025 11:51;98,67;99,11;99,34;99,34;518,54;487,42;102,43;99,56
22.03.2025 11:51;98,67;99,11;99,56;99,78;518,98;487,87;102,87;99,56
22.03.2025 11:51;98,45;98,89;99,12;99,34;516,78;486,1;102,43;99,56
22.03.2025 11:51;98,67;99,34;99,56;99,78;516,11;486,1;102,65;99,56
22.03.2025 11:51;98,67;99,11;99,12;99,34;514,79;484,99;102,43;99,34
22.03.2025 11:51;98,89;99,11;99,34;99,56;513,24;484,11;102,87;99,78
22.03.2025 11:51;98,67;98,89;99,12;99,34;513,02;484,55;102,65;99,56
22.03.2025 11:51;98,67;99,34;99,56;99,78;510,82;483,01;102,87;99,78
22.03.2025 11:51;98,67;98,89;99,34;99,34;509,93;483,23;102,43;99,56
22.03.2025 11:51;98,89;99,11;99,56;99,56;508,61;482,57;102,87;99,78
22.03.2025 11:51;98,67;98,67;99,12;99,34;506,62;482,12;102,65;99,56
22.03.2025 11:51;98,89;99,34;99,56;99,78;505,96;482,79;102,87;99,78
22.03.2025 11:51;98,45;98,67;99,34;99,34;503,31;481,24;102,43;99,56
22.03.2025 11:51;98,67;99,34;99,56;99,56;503,09;482,79;102,87;99,78
22.03.2025 11:51;98,45;98,67;99,34;99,34;500,44;481,24;102,43;99,34
22.03.2025 11:51;98,89;99,34;99,78;99,56;499,12;483,23;102,87;100
22.03.2025 11:51;98,45;98,67;99,12;99,34;497,79;481,68;102,43;99,56
22.03.2025 11:51;98,67;99,11;99,56;99,56;495,36;482,79;103,09;99,78
22.03.2025 11:51;98,67;98,89;99,12;99,12;494,7;483,67;102,65;99,56
22.03.2025 11:51;99,12;99,56;99,56;99,56;492,27;483,89;102,65;99,78
22.03.2025 11:51;98,45;98,67;99,12;99,34;490,95;485,44;102,65;99,34
22.03.2025 11:51;98,89;99,34;99,56;99,56;489,4;485,22;102,87;99,78
22.03.2025 11:51;98,23;98,67;99,34;99,34;486,75;486,98;102,65;99,56
22.03.2025 11:51;99,12;99,56;99,56;99,56;486,31;488,09;102,87;99,78
22.03.2025 11:51;98,23;98,67;99,12;99,34;483,22;488,09;102,65;99,34
22.03.2025 11:51;98,89;99,34;99,78;99,56;483,44;491,4;103,09;99,78
22.03.2025 11:51;98,45;98,67;99,12;99,34;480,79;490,52;102,65;99,34
22.03.2025 11:51;99,12;99,34;99,56;99,78;480,13;494,71;102,87;99,78
22.03.2025 11:51;98,23;98,45;99,12;99,34;478,59;492,95;102,65;99,34
22.03.2025 11:51;98,89;99,56;99,78;99,56;477,26;496,48;102,87;99,78
22.03.2025 11:51;98,23;98,67;99,12;99,34;477,48;497,59;102,43;99,34
22.03.2025 11:51;98,89;99,34;99,56;99,56;475,94;498,91;102,87;100
22.03.2025 11:51;98,23;98,45;99,34;99,34;476,16;501,78;102,43;99,34
22.03.2025 11:51;98,89;99,34;99,56;99,78;475,06;501,78;103,09;100
22.03.2025 11:51;98,45;98,89;99,12;99,12;475,06;504,87;102,65;99,34
22.03.2025 11:51;98,89;99,34;99,56;99,78;475,06;505,54;103,09;100
22.03.2025 11:51;98,45;98,45;99,12;99,34;474,17;507,08;102,87;99,56
22.03.2025 11:51;98,89;99,34;99,78;99,78;475,94;510,62;103,09;99,78
22.03.2025 11:51;98,23;98,45;99,12;99,12;474,39;509,95;102,65;99,34
22.03.2025 11:51;99,12;99,56;99,56;99,56;476,6;514,59;103,09;99,78
22.03.2025 11:51;98,45;98,45;99,12;99,34;475,28;513,05;102,65;99,34
22.03.2025 11:51;98,89;99,34;99,56;99,78;476,82;516,58;103,32;99,78
22.03.2025 11:51;98,45;98,67;99,12;99,34;477,48;517,24;102,87;99,34
22.03.2025 11:51;98,89;99,56;99,34;99,56;477,92;519,23;103,32;100
22.03.2025 11:51;98,45;98,45;99,12;99,34;479,47;521;102,87;99,56
22.03.2025 11:51;99,12;99,56;99,56;99,56;479,25;521,22;103,09;99,78
22.03.2025 11:51;98,67;98,67;99,12;99,34;481,24;523,65;102,87;99,34
22.03.2025 11:51;98,89;99,56;99,56;99,78;481,24;523,87;103,32;99,78
22.03.2025 11:51;98,45;98,67;99,34;99,34;481,9;524,09;102,65;99,34
22.03.2025 11:51;99,12;99,56;99,78;99,56;484,33;526,74;103,32;100
22.03.2025 11:51;98,45;98,67;99,34;99,34;483,89;525,86;102,65;99,34
22.03.2025 11:51;98,89;99,56;99,56;99,56;487,2;528,73;103,09;99,78
22.03.2025 11:51;98,45;98,89;99,12;99,34;485,87;526,74;102,65;99,34
22.03.2025 11:51;99,12;99,56;99,34;99,56;488,96;528,73;103,32;100
22.03.2025 11:51;98,23;98,67;99,34;99,34;490,07;528,51;102,87;99,34
22.03.2025 11:51;99,12;99,34;99,56;99,56;491,17;528,73;103,32;100
22.03.2025 11:51;98,45;98,67;99,34;99,34;494,04;529,39;102,87;99,56
22.03.2025 11:51;98,89;99,34;99,56;99,56;494,04;528,73;103,32;99,78
22.03.2025 11:51;98,45;98,67;99,34;99,34;497,57;529,17;102,87;99,34
22.03.2025 11:51;98,89;99,34;99,56;99,56;497,35;528,29;103,32;99,78
22.03.2025 11:51;98,45;98,89;99,12;99,34;499,78;527,4;102,87;99,56
22.03.2025 11:51;98,89;99,34;99,56;99,56;502,43;528,73;103,32;99,78
22.03.2025 11:51;98,45;98,67;99,34;99,34;502,65;526,52;102,65;99,56
22.03.2025 11:51;98,89;99,34;99,56;99,56;506,4;527,18;103,32;99,78
22.03.2025 11:51;98,45;98,89;99,34;99,34;505,52;525,42;102,65;99,56
22.03.2025 11:51;98,67;99,11;99,56;99,56;509,05;525,42;103,32;99,78
22.03.2025 11:51;98,89;99,11;99,34;99,34;509,71;524,31;102,65;99,34
22.03.2025 11:51;98,89;99,34;99,56;99,34;511,04;522,99;103,09;99,78
22.03.2025 11:51;98,67;98,89;99,34;99,56;513,91;522,77;102,87;99,56
22.03.2025 11:51;99,12;99,34;99,34;99,56;513,69;521;103,09;99,78
22.03.2025 11:51;98,67;98,89;99,12;99,34;516,78;520,34;103,09;99,78
22.03.2025 11:51;98,67;99,11;99,56;99,56;516,56;519,67;103,09;99,56
22.03.2025 11:51;98,67;98,89;99,56;99,56;518,1;517,24;102,65;99,56
22.03.2025 11:51;98,67;99,34;99,34;99,56;520,09;517,69;103,09;99,56
22.03.2025 11:51;98,67;98,89;99,34;99,34;520,09;515,26;102,87;99,78
22.03.2025 11:51;98,89;99,11;99,56;99,34;522,52;515,26;103,32;99,78
22.03.2025 11:51;98,67;98,89;99,34;99,34;521,63;513,27;102,87;99,56
22.03.2025 11:51;98,67;99,11;99,56;99,56;523,62;512,16;103,09;99,56
22.03.2025 11:51;98,67;98,89;99,34;99,34;524,28;511,28;103,09;99,56
22.03.2025 11:51;98,67;99,34;99,56;99,56;524,5;508,63;102,87;99,78
22.03.2025 11:51;98,67;98,89;99,34;99,56;526,05;508,41;102,87;99,56
22.03.2025 11:51;98,89;99,11;99,56;99,34;525,39;506,2;102,87;99,78
22.03.2025 11:51;99,12;99,11;99,34;99,56;527,37;505,32;102,65;99,56
22.03.2025 11:51;98,67;99,11;99,34;99,34;526,71;504,43;102,87;99,78
22.03.2025 11:51;98,67;98,89;99,34;99,56;527,15;502;102,65;99,56
22.03.2025 11:51;98,67;99,11;99,34;99,56;527,81;502;102,87;99,78
22.03.2025 11:51;98,89;99,34;99,34;99,56;526,93;499,57;102,65;99,56
22.03.2025 11:51;98,67;99,34;99,56;99,34;527,37;498,91;102,65;99,56
22.03.2025 11:51;98,67;99,11;99,56;99,56;526,71;497,14;102,65;99,56
22.03.2025 11:51;98,67;99,11;99,34;99,56;526,49;496,26;102,65;99,56
22.03.2025 11:51;98,67;98,89;99,56;99,56;526,49;495,6;102,87;99,56
22.03.2025 11:51;98,45;99,11;99,34;99,56;524,94;493,61;102,65;99,56
22.03.2025 11:51;98,67;98,89;99,56;99,56;525,17;494,05;102,87;99,56
22.03.2025 11:51;98,67;99,11;99,34;99,34;523,4;491,62;102,65;99,56
22.03.2025 11:51;98,89;99,11;99,56;99,56;523,62;492,06;103,09;99,78
22.03.2025 11:51;98,89;99,11;99,34;99,34;521,85;489,85;102,65;99,78
22.03.2025 11:51;98,89;99,11;99,56;99,56;520,97;489,63;102,87;99,56
22.03.2025 11:51;98,67;99,11;99,34;99,34;521,19;489,19;102,65;99,56
22.03.2025 11:51;98,89;98,89;99,34;99,34;519,43;488,09;103,09;99,78
22.03.2025 11:51;98,67;98,89;99,34;99,34;519,43;488,09;102,65;99,56
22.03.2025 11:51;98,67;98,89;99,56;99,56;518,1;486,76;102,87;99,78
22.03.2025 11:51;98,45;98,89;99,34;99,56;516,78;486,98;102,65;99,56
22.03.2025 11:51;98,89;99,11;99,34;99,34;516,11;485,88;102,87;99,78
22.03.2025 11:51;98,67;99,11;99,34;99,34;513,91;484,55;102,43;99,56
22.03.2025 11:51;98,89;99,34;99,56;99,56;514,13;485,66;102,65;99,78
22.03.2025 11:51;98,45;99,11;99,34;99,34;511,92;483,67;102,43;99,56
22.03.2025 11:51;98,67;98,89;99,56;99,78;511,04;484,77;102,65;99,56
22.03.2025 11:51;98,45;98,89;99,12;99,12;509,27;483,01;102,65;99,56
22.03.2025 11:51;98,89;99,11;99,34;99,56;507,28;483,67;102,87;99,78
22.03.2025 11:51;98,45;98,89;99,34;99,34;507,28;483,01;102,65;99,56
22.03.2025 11:51;98,67;99,34;99,78;99,78;505,08;482,57;102,65;99,56
22.03.2025 11:51;98,45;99,11;99,34;99,34;503,75;483,23;102,65;99,56
22.03.2025 11:51;99,12;99,56;99,56;99,56;502,21;482,34;102,65;99,78
22.03.2025 11:51;98,67;98,89;99,34;99,34;500,44;483,23;102,65;99,78
22.03.2025 11:51;98,67;99,11;99,56;99,78;500;483,01;102,87;99,56
22.03.2025 11:51;98,45;98,67;99,12;99,34;496,91;482,79;102,43;99,56
22.03.2025 11:51;98,89;99,11;99,56;99,56;496,69;484,33;102,87;99,78
22.03.2025 11:51;98,23;98,89;99,34;99,34;494,04;483,67;102,43;99,34
22.03.2025 11:51;98,89;99,11;99,56;99,56;492,49;485,88;102,87;99,78
22.03.2025 11:51;98,67;98,89;99,34;99,34;491,17;484,77;102,43;99,56
22.03.2025 11:51;98,89;99,34;99,56;99,78;488,74;487,2;102,87;99,78
22.03.2025 11:51;98,23;98,45;99,12;99,56;488,74;486,54;102,65;99,56
22.03.2025 11:51;99,12;99,34;99,56;99,34;485,65;487,65;102,87;100
22.03.2025 11:51;98,45;98,67;99,56;99,34;484,77;489,19;102,65;99,56
22.03.2025 11:51;99,12;99,56;99,56;99,56;483,44;489,63;102,87;99,78
22.03.2025 11:51;98,45;98,67;99,12;99,34;481,68;492,28;102,65;99,34
22.03.2025 11:51;98,89;99,34;99,56;99,56;481,24;492,28;103,09;99,78
22.03.2025 11:51;98,45;98,67;99,12;99,34;479,25;494,71;102,65;99,34
22.03.2025 11:51;99,12;99,34;99,56;99,56;479,25;496,26;102,87;99,78
22.03.2025 11:51;98,45;98,67;99,34;99,56;477,26;496,48;102,43;99,34
22.03.2025 11:51;98,89;99,11;99,56;99,78;477,48;500,01;103,09;99,78
22.03.2025 11:51;98,67;98,67;99,34;99,12;475,94;499,57;102,65;99,34
22.03.2025 11:51;99,12;99,11;99,34;99,56;475,94;503,99;103,09;100
22.03.2025 11:51;98,45;98,67;99,12;99,34;476,38;502,44;102,65;99,34
22.03.2025 11:51;98,89;99,34;99,56;99,56;475,28;505,54;103,09;99,78
22.03.2025 11:51;98,23;98,45;99,12;99,34;476,38;507,75;102,65;99,34
22.03.2025 11:51;98,89;99,34;99,78;99,78;475,28;508,63;103,09;100
22.03.2025 11:51;98,45;98,67;99,12;99,34;475,72;511,5;102,65;99,34
22.03.2025 11:51;98,89;99,56;99,78;99,78;475,94;511,72;103,09;99,78
22.03.2025 11:51;98,45;98,67;99,12;99,12;475,72;514,59;102,65;99,34
22.03.2025 11:51;98,89;99,11;99,56;99,56;477,92;515,92;103,32;99,78
22.03.2025 11:51;98,67;98,67;99,12;99,12;476,82;516,8;103,09;99,34
22.03.2025 11:51;98,89;99,34;99,56;99,78;479,25;519,89;103,54;100
22.03.2025 11:51;98,23;98,45;99,12;99,34;478,15;519,23;102,87;99,34
22.03.2025 11:51;99,12;99,11;99,56;99,56;479,69;522,77;103,09;100
22.03.2025 11:51;98,67;98,89;99,12;99,12;480,57;521,22;102,65;99,34
22.03.2025 11:51;98,89;99,34;99,56;99,78;481,24;523,87;103,09;100
22.03.2025 11:51;98,45;98,45;99,12;99,34;483,44;524,97;102,65;99,34
22.03.2025 11:51;99,12;99,34;99,56;99,56;483;525,42;103,09;100
22.03.2025 11:51;98,45;98,67;99,34;99,34;485,87;527,18;102,87;99,34
22.03.2025 11:51;99,12;99,34;99,56;99,56;485,65;526,74;103,32;100
22.03.2025 11:51;98,45;98,67;99,12;99,34;487,42;528,07;102,65;99,34
22.03.2025 11:51;98,89;99,56;99,78;99,78;490,07;528,51;103,32;100
22.03.2025 11:51;98,45;98,45;99,12;99,12;489,62;527,85;102,87;99,34
22.03.2025 11:51;98,89;99,56;99,78;100;493,6;530,05;103,32;99,78
22.03.2025 11:51;98,01;98,45;99,12;99,34;492,49;528,29;102,65;99,34
22.03.2025 11:51;99,12;99,34;99,56;99,56;495,36;530,05;103,32;100
22.03.2025 11:51;98,45;98,67;99,12;99,34;496,47;528,29;102,87;99,34
22.03.2025 11:51;99,12;99,56;99,56;99,56;497,79;528,73;103,09;99,78
22.03.2025 11:51;98,45;98,67;99,12;99,34;500,66;528,95;102,65;99,34
22.03.2025 11:51;99,34;99,56;99,78;99,56;500,44;528,07;103,32;100,22
22.03.2025 11:51;98,45;98,45;99,12;99,34;504,19;528,29;102,65;99,34
22.03.2025 11:51;98,89;99,34;99,56;99,56;504,19;527,4;103,09;100
22.03.2025 11:51;98,45;98,67;99,12;99,12;505,96;526,74;102,65;99,56
22.03.2025 11:51;99,12;99,56;99,56;99,78;508,83;526,52;103,32;99,78
22.03.2025 11:51;98,45;98,67;99,12;99,12;508,61;524,31;102,87;99,34
22.03.2025 11:51;99,12;99,56;99,56;99,56;512,58;525,64;103,32;99,78
22.03.2025 11:51;98,23;98,23;99,12;99,12;511,7;522,54;102,87;99,34
22.03.2025 11:51;99,12;99,34;99,78;99,56;514,57;522,77;103,32;100
22.03.2025 11:51;98,45;98,89;99,34;99,34;515,45;520,78;102,65;99,34
22.03.2025 11:51;98,89;99,56;99,78;99,56;516,78;520,11;103,09;99,78
22.03.2025 11:51;98,45;98,89;99,34;99,12;518,98;519,45;102,87;99,34
22.03.2025 11:51;99,12;99,34;99,56;99,78;518,98;517,91;103,32;99,78
22.03.2025 11:51;98,23;98,67;99,12;99,12;520,97;517,02;102,87;99,34
22.03.2025 11:51;98,89;99,56;99,56;99,56;520,75;515,48;103,32;100
22.03.2025 11:51;98,45;98,67;99,34;99,34;521,85;513,71;102,65;99,34
22.03.2025 11:51;99,12;99,56;99,56;99,56;523,62;513,27;103,32;100
22.03.2025 11:51;98,45;98,67;99,12;99,12;522,96;510,18;102,65;99,56
22.03.2025 11:51;98,89;99,56;99,56;99,56;525,39;511,28;103,09;100
22.03.2025 11:51;98,23;98,45;99,12;99,34;524,28;507,97;102,65;99,34
22.03.2025 11:51;99,12;99,56;99,56;99,56;525,61;507,97;103,09;100
22.03.2025 11:51;98,45;98,45;99,12;99,34;525,83;505,54;102,43;99,34
22.03.2025 11:51;99,12;99,56;99,56;99,78;525,83;504,65;103,09;99,78
22.03.2025 11:51;98,45;98,67;99,12;99,34;526,71;503,55;102,65;99,34
22.03.2025 11:51;98,89;99,56;99,56;99,56;526,05;501,78;103,09;99,78
22.03.2025 11:51;98,45;98,67;99,12;99,34;526,71;500,9;102,65;99,34
22.03.2025 11:51;99,12;99,56;99,56;99,56;526,05;499,13;102,87;99,78
22.03.2025 11:51;98,23;98,67;99,34;99,34;525,61;497,59;102,43;99,56
22.03.2025 11:51;98,89;99,34;99,56;99,56;526,93;497,14;103,09;99,78
22.03.2025 11:51;98,45;98,89;99,12;99,12;525,17;494,71;102,43;99,34
22.03.2025 11:51;99,12;99,56;99,78;99,56;525,61;495,38;103,09;99,78
22.03.2025 11:51;98,45;98,45;99,34;99,12;524,28;492,28;102,43;99,34
22.03.2025 11:51;99,12;99,56;99,78;99,78;524,06;492,5;102,87;99,78
22.03.2025 11:51;98,45;98,67;99,12;99,34;523,62;490,52;102,65;99,56
22.03.2025 11:51;98,89;99,11;99,34;99,56;522,74;490,3;103,32;99,78
22.03.2025 11:51;98,45;98,67;99,34;99,34;522,52;488,53;102,43;99,34
22.03.2025 11:51;98,89;99,34;99,56;99,78;521,41;488,09;102,87;99,78
22.03.2025 11:51;98,45;98,89;99,12;99,34;520,75;487,65;102,43;99,34
22.03.2025 11:51;99,12;99,34;99,34;99,56;519,65;486,32;103,09;100
22.03.2025 11:51;98,45;98,67;99,34;99,34;518,1;486,1;102,65;99,56
22.03.2025 11:51;98,89;99,34;99,56;99,56;518,76;485,66;102,87;99,78
22.03.2025 11:51;98,67;98,67;99,12;99,34;516,34;484,33;102,43;99,34
22.03.2025 11:51;98,89;99,34;99,56;99,56;515,89;485,44;103,09;99,78
22.03.2025 11:51;98,67;98,89;99,12;99,34;514,13;483,23;102,43;99,34
